Raw Emg,Timestamp
0.01,12490.0
0.02,12491.0
-0.0,12492.0
-0.0,12493.0
-0.01,12494.0
-0.0,12495.0
0.02,12496.0
0.01,12497.0
-0.01,12498.0
0.0,12499.0
0.01,12500.0
0.01,12502.0
0.01,12503.0
0.0,12504.0
0.02,12505.0
0.02,12506.0
0.02,12507.0
0.02,12508.0
-0.01,12509.0
0.0,12510.0
0.01,12511.0
0.01,12512.0
0.0,12513.0
0.0,12514.0
0.0,12515.0
0.0,12516.0
0.01,12517.0
0.01,12518.0
0.0,12519.0
0.01,12520.0
0.01,12521.0
0.01,12522.0
0.01,12523.0
0.01,12524.0
0.0,12525.0
0.01,12526.0
0.01,12527.0
0.02,12528.0
0.01,12529.0
-0.01,12530.0
0.01,12531.0
0.01,12532.0
0.01,12533.0
0.01,12534.0
0.01,12535.0
-0.0,12536.0
-0.01,12537.0
-0.01,12538.0
-0.01,12539.0
0.01,12540.0
0.01,12541.0
0.02,12542.0
0.02,12544.0
0.02,12545.0
0.02,12546.0
0.01,12547.0
0.02,12548.0
0.01,12549.0
0.01,12550.0
0.01,12551.0
0.02,12552.0
0.01,12553.0
0.01,12554.0
-0.01,12555.0
0.01,12556.0
0.01,12557.0
-0.01,12558.0
0.01,12559.0
0.0,12560.0
0.01,12561.0
0.01,12562.0
0.0,12563.0
0.01,12564.0
0.01,12565.0
0.0,12566.0
-0.0,12567.0
0.01,12568.0
0.01,12569.0
0.01,12570.0
0.01,12571.0
0.0,12572.0
-0.0,12573.0
0.0,12574.0
0.02,12575.0
0.01,12576.0
0.01,12577.0
0.01,12578.0
0.0,12579.0
0.0,12580.0
0.0,12581.0
0.01,12582.0
0.0,12583.0
0.0,12584.0
0.01,12585.0
0.01,12587.0
0.01,12588.0
0.01,12589.0
0.01,12590.0
0.01,12591.0
0.02,12592.0
0.02,12593.0
0.01,12594.0
0.01,12595.0
0.01,12596.0
0.01,12597.0
0.01,12598.0
0.01,12599.0
0.01,12600.0
0.01,12601.0
0.0,12602.0
0.01,12603.0
0.01,12604.0
0.0,12605.0
0.01,12606.0
0.0,12607.0
0.01,12608.0
0.01,12609.0
0.01,12610.0
-0.0,12611.0
0.0,12612.0
-0.0,12613.0
0.01,12614.0
0.0,12615.0
0.01,12616.0
-0.0,12617.0
-0.0,12618.0
0.01,12619.0
0.01,12620.0
-0.0,12621.0
0.0,12622.0
0.01,12623.0
0.01,12624.0
0.01,12625.0
0.01,12626.0
0.02,12627.0
0.01,12628.0
0.0,12630.0
0.0,12631.0
0.01,12632.0
0.01,12633.0
0.02,12634.0
0.01,12635.0
0.01,12636.0
0.0,12637.0
0.0,12638.0
-0.0,12639.0
0.01,12640.0
0.01,12641.0
-0.0,12642.0
0.01,12643.0
0.0,12644.0
0.01,12645.0
0.01,12646.0
0.02,12647.0
0.01,12648.0
0.01,12649.0
0.01,12650.0
0.01,12651.0
0.01,12652.0
0.01,12653.0
0.01,12654.0
0.01,12655.0
0.01,12656.0
0.0,12657.0
-0.0,12658.0
0.0,12659.0
0.01,12660.0
-0.0,12661.0
-0.0,12662.0
0.01,12663.0
0.01,12664.0
0.01,12665.0
0.01,12666.0
0.01,12667.0
0.01,12668.0
0.01,12669.0
0.01,12670.0
-0.0,12672.0
0.01,12673.0
0.01,12674.0
0.01,12675.0
0.0,12676.0
0.0,12677.0
-0.0,12678.0
-0.0,12679.0
0.01,12680.0
-0.0,12681.0
-0.0,12682.0
0.0,12683.0
0.01,12684.0
-0.0,12685.0
-0.0,12686.0
0.0,12687.0
0.01,12688.0
0.0,12689.0
0.01,12690.0
0.0,12691.0
0.02,12692.0
0.01,12693.0
-0.0,12694.0
-0.0,12695.0
-0.0,12696.0
0.0,12697.0
-0.0,12698.0
-0.0,12699.0
0.0,12700.0
-0.01,12701.0
-0.0,12702.0
0.0,12703.0
0.01,12704.0
0.01,12705.0
0.01,12706.0
0.01,12707.0
0.01,12708.0
0.01,12709.0
0.01,12710.0
0.01,12711.0
0.01,12712.0
-0.0,12713.0
0.01,12715.0
0.01,12716.0
0.02,12717.0
0.02,12718.0
0.01,12719.0
0.02,12720.0
0.0,12721.0
0.0,12722.0
0.01,12723.0
0.01,12724.0
0.01,12725.0
0.0,12726.0
0.01,12727.0
0.02,12728.0
0.01,12729.0
0.01,12730.0
0.02,12731.0
0.01,12732.0
0.01,12733.0
-0.01,12734.0
-0.0,12735.0
0.01,12736.0
-0.0,12737.0
0.0,12738.0
0.0,12739.0
0.01,12740.0
0.01,12741.0
0.0,12742.0
0.01,12743.0
0.01,12744.0
0.01,12745.0
0.01,12746.0
0.01,12747.0
0.01,12748.0
-0.0,12749.0
0.02,12750.0
0.02,12751.0
0.01,12752.0
0.01,12753.0
0.01,12754.0
0.0,12755.0
0.01,12756.0
-0.0,12758.0
-0.0,12759.0
0.01,12760.0
0.01,12761.0
0.0,12762.0
-0.01,12763.0
-0.0,12764.0
0.0,12765.0
-0.0,12766.0
0.01,12767.0
0.01,12768.0
0.01,12769.0
0.0,12770.0
0.01,12771.0
0.01,12772.0
0.0,12773.0
0.01,12774.0
0.0,12775.0
0.0,12776.0
0.0,12777.0
0.01,12778.0
0.01,12779.0
0.0,12780.0
0.0,12781.0
0.01,12782.0
0.0,12783.0
0.01,12784.0
0.02,12785.0
0.01,12786.0
0.01,12787.0
0.01,12788.0
0.01,12789.0
0.01,12790.0
0.01,12791.0
0.01,12792.0
0.01,12793.0
0.0,12794.0
0.0,12795.0
0.01,12796.0
-0.0,12797.0
0.0,12798.0
0.01,12800.0
0.02,12801.0
0.01,12802.0
-0.0,12803.0
-0.0,12804.0
0.01,12805.0
0.01,12806.0
0.01,12807.0
0.0,12808.0
0.01,12809.0
0.0,12810.0
0.01,12811.0
0.01,12812.0
0.01,12813.0
0.01,12814.0
0.01,12815.0
0.02,12816.0
0.01,12817.0
-0.0,12818.0
-0.01,12819.0
0.0,12820.0
0.01,12821.0
0.01,12822.0
0.01,12823.0
0.01,12824.0
0.0,12825.0
0.0,12826.0
0.01,12827.0
0.02,12828.0
0.01,12829.0
0.02,12830.0
0.01,12831.0
0.01,12832.0
0.0,12833.0
0.0,12834.0
0.01,12835.0
0.01,12836.0
0.01,12837.0
-0.01,12838.0
-0.01,12839.0
-0.0,12840.0
0.01,12841.0
0.02,12843.0
0.0,12844.0
0.02,12845.0
0.01,12846.0
0.0,12847.0
0.01,12848.0
0.02,12849.0
0.01,12850.0
0.02,12851.0
0.01,12852.0
0.0,12853.0
0.0,12854.0
-0.0,12855.0
-0.0,12856.0
0.01,12857.0
0.01,12858.0
0.0,12859.0
-0.0,12860.0
0.0,12861.0
0.01,12862.0
0.01,12863.0
0.01,12864.0
0.01,12865.0
0.0,12866.0
0.01,12867.0
0.01,12868.0
0.01,12869.0
0.01,12870.0
0.01,12871.0
0.02,12872.0
0.02,12873.0
0.01,12874.0
0.0,12875.0
0.01,12876.0
0.01,12877.0
-0.01,12878.0
-0.01,12879.0
-0.0,12880.0
-0.0,12881.0
0.0,12882.0
0.01,12883.0
0.0,12884.0
0.01,12886.0
0.01,12887.0
0.0,12888.0
-0.0,12889.0
-0.0,12890.0
0.0,12891.0
-0.0,12892.0
0.01,12893.0
0.0,12894.0
0.01,12895.0
0.01,12896.0
0.01,12897.0
0.0,12898.0
0.02,12899.0
0.01,12900.0
0.01,12901.0
0.01,12902.0
0.0,12903.0
0.01,12904.0
0.0,12905.0
0.01,12906.0
0.01,12907.0
0.01,12908.0
0.02,12909.0
0.01,12910.0
0.01,12911.0
0.0,12912.0
0.01,12913.0
0.01,12914.0
0.0,12915.0
0.01,12916.0
0.02,12917.0
0.01,12918.0
0.02,12919.0
0.02,12920.0
0.02,12921.0
-0.0,12922.0
0.0,12923.0
0.01,12924.0
0.01,12925.0
0.01,12926.0
0.0,12928.0
0.02,12929.0
0.02,12930.0
0.02,12931.0
0.01,12932.0
0.01,12933.0
0.0,12934.0
-0.01,12935.0
0.0,12936.0
0.01,12937.0
-0.0,12938.0
0.0,12939.0
-0.0,12940.0
-0.0,12941.0
-0.0,12942.0
-0.01,12943.0
-0.01,12944.0
-0.0,12945.0
-0.0,12946.0
0.02,12947.0
0.01,12948.0
0.01,12949.0
0.01,12950.0
0.01,12951.0
0.0,12952.0
0.01,12953.0
0.01,12954.0
0.01,12955.0
-0.0,12956.0
0.01,12957.0
0.01,12958.0
0.02,12959.0
0.01,12960.0
0.01,12961.0
0.01,12962.0
0.01,12963.0
0.02,12964.0
0.01,12965.0
0.01,12966.0
0.01,12967.0
0.02,12968.0
0.02,12969.0
0.01,12971.0
0.02,12972.0
0.01,12973.0
0.01,12974.0
0.0,12975.0
0.0,12976.0
-0.0,12977.0
0.02,12978.0
0.01,12979.0
0.0,12980.0
-0.0,12981.0
0.01,12982.0
0.0,12983.0
0.01,12984.0
0.01,12985.0
0.01,12986.0
0.01,12987.0
0.0,12988.0
0.01,12989.0
0.01,12990.0
0.01,12991.0
0.01,12992.0
0.01,12993.0
0.0,12994.0
0.0,12995.0
-0.01,12996.0
-0.01,12997.0
-0.0,12998.0
0.01,12999.0
0.01,13000.0
0.01,13001.0
0.01,13002.0
-0.0,13003.0
0.01,13004.0
0.0,13005.0
0.01,13006.0
0.01,13007.0
0.01,13008.0
0.02,13009.0
0.01,13010.0
-0.0,13011.0
0.0,13012.0
0.0,13014.0
0.01,13015.0
0.0,13016.0
0.01,13017.0
0.0,13018.0
0.0,13019.0
0.01,13020.0
0.01,13021.0
0.01,13022.0
0.0,13023.0
-0.0,13024.0
-0.0,13025.0
0.01,13026.0
-0.0,13027.0
0.0,13028.0
0.01,13029.0
0.01,13030.0
0.01,13031.0
0.02,13032.0
0.01,13033.0
-0.01,13034.0
-0.0,13035.0
0.0,13036.0
0.0,13037.0
0.0,13038.0
0.01,13039.0
0.01,13040.0
0.01,13041.0
0.01,13042.0
0.01,13043.0
0.01,13044.0
0.02,13045.0
0.0,13046.0
0.01,13047.0
0.01,13048.0
0.02,13049.0
0.02,13050.0
0.02,13051.0
0.02,13052.0
0.01,13053.0
0.01,13054.0
0.01,13056.0
0.01,13057.0
0.01,13058.0
0.0,13059.0
0.01,13060.0
0.01,13061.0
0.01,13062.0
0.01,13063.0
0.0,13064.0
0.01,13065.0
0.01,13066.0
0.01,13067.0
0.01,13068.0
0.01,13069.0
0.01,13070.0
0.01,13071.0
0.01,13072.0
0.01,13073.0
0.01,13074.0
-0.0,13075.0
-0.0,13076.0
-0.0,13077.0
0.01,13078.0
0.0,13079.0
0.0,13080.0
0.0,13081.0
-0.0,13082.0
0.0,13083.0
0.01,13084.0
0.01,13085.0
0.01,13086.0
0.01,13087.0
0.01,13088.0
0.02,13089.0
0.01,13090.0
0.01,13091.0
0.0,13092.0
0.01,13093.0
0.01,13094.0
0.0,13095.0
-0.0,13096.0
-0.0,13097.0
0.0,13099.0
0.01,13100.0
0.01,13101.0
0.0,13102.0
0.01,13103.0
0.0,13104.0
0.0,13105.0
0.01,13106.0
0.01,13107.0
0.0,13108.0
0.01,13109.0
0.01,13110.0
-0.0,13111.0
0.0,13112.0
0.01,13113.0
0.01,13114.0
0.0,13115.0
0.0,13116.0
0.0,13117.0
0.01,13118.0
0.0,13119.0
0.01,13120.0
0.02,13121.0
0.0,13122.0
0.01,13123.0
0.01,13124.0
0.01,13125.0
0.01,13126.0
0.01,13127.0
0.0,13128.0
0.01,13129.0
0.01,13130.0
0.01,13131.0
0.02,13132.0
0.0,13133.0
0.01,13134.0
0.01,13135.0
0.0,13136.0
-0.0,13137.0
0.0,13138.0
0.0,13139.0
0.0,13140.0
0.01,13142.0
0.01,13143.0
0.01,13144.0
0.01,13145.0
0.01,13146.0
0.01,13147.0
0.01,13148.0
0.0,13149.0
-0.0,13150.0
0.0,13151.0
0.0,13152.0
0.01,13153.0
0.01,13154.0
0.01,13155.0
0.01,13156.0
0.01,13157.0
0.01,13158.0
0.01,13159.0
0.01,13160.0
0.01,13161.0
0.02,13162.0
0.01,13163.0
0.01,13164.0
0.01,13165.0
0.0,13166.0
0.01,13167.0
0.0,13168.0
0.0,13169.0
0.01,13170.0
0.02,13171.0
0.01,13172.0
0.0,13173.0
0.01,13174.0
0.01,13175.0
0.0,13176.0
0.01,13177.0
-0.0,13178.0
0.01,13179.0
0.01,13180.0
0.0,13181.0
-0.01,13182.0
-0.01,13184.0
0.0,13185.0
0.01,13186.0
0.01,13187.0
0.01,13188.0
0.01,13189.0
0.01,13190.0
0.01,13191.0
0.02,13192.0
0.02,13193.0
0.01,13194.0
0.0,13195.0
-0.0,13196.0
0.01,13197.0
0.01,13198.0
0.01,13199.0
0.0,13200.0
0.01,13201.0
-0.0,13202.0
0.01,13203.0
0.01,13204.0
0.0,13205.0
0.01,13206.0
0.0,13207.0
0.01,13208.0
0.01,13209.0
-0.0,13210.0
-0.0,13211.0
0.0,13212.0
-0.0,13213.0
0.01,13214.0
0.01,13215.0
0.01,13216.0
0.0,13217.0
0.01,13218.0
0.01,13219.0
0.02,13220.0
0.0,13221.0
-0.0,13222.0
0.01,13223.0
0.01,13224.0
0.01,13225.0
0.02,13227.0
0.02,13228.0
0.01,13229.0
0.01,13230.0
0.01,13231.0
0.01,13232.0
0.02,13233.0
0.01,13234.0
0.01,13235.0
0.0,13236.0
0.01,13237.0
0.01,13238.0
-0.0,13239.0
0.0,13240.0
-0.01,13241.0
-0.01,13242.0
0.0,13243.0
0.0,13244.0
0.01,13245.0
0.01,13246.0
0.01,13247.0
0.01,13248.0
0.01,13249.0
-0.0,13250.0
-0.01,13251.0
0.01,13252.0
0.01,13253.0
0.01,13254.0
-0.0,13255.0
0.0,13256.0
0.01,13257.0
-0.0,13258.0
0.01,13259.0
0.01,13260.0
0.01,13261.0
0.01,13262.0
0.01,13263.0
-0.0,13264.0
0.01,13265.0
0.01,13266.0
-0.0,13267.0
0.0,13268.0
0.02,13270.0
0.01,13271.0
0.01,13272.0
0.01,13273.0
0.01,13274.0
0.01,13275.0
0.01,13276.0
0.01,13277.0
-0.0,13278.0
-0.0,13279.0
-0.0,13280.0
0.01,13281.0
0.01,13282.0
0.01,13283.0
0.01,13284.0
0.01,13285.0
0.02,13286.0
0.02,13287.0
0.02,13288.0
0.01,13289.0
0.0,13290.0
0.01,13291.0
0.01,13292.0
0.01,13293.0
0.0,13294.0
0.0,13295.0
-0.0,13296.0
0.0,13297.0
0.01,13298.0
0.01,13299.0
0.0,13300.0
0.01,13301.0
0.01,13302.0
0.01,13303.0
0.01,13304.0
0.01,13305.0
0.02,13306.0
0.01,13307.0
0.0,13308.0
0.0,13309.0
0.01,13310.0
0.02,13312.0
0.0,13313.0
0.01,13314.0
0.0,13315.0
0.01,13316.0
0.01,13317.0
0.0,13318.0
0.0,13319.0
0.01,13320.0
0.01,13321.0
0.01,13322.0
-0.0,13323.0
0.01,13324.0
0.02,13325.0
0.0,13326.0
0.01,13327.0
0.01,13328.0
0.01,13329.0
0.01,13330.0
0.02,13331.0
0.01,13332.0
0.0,13333.0
0.02,13334.0
0.01,13335.0
0.0,13336.0
0.0,13337.0
0.01,13338.0
0.01,13339.0
0.01,13340.0
-0.0,13341.0
-0.01,13342.0
0.01,13343.0
0.01,13344.0
0.01,13345.0
0.01,13346.0
0.01,13347.0
0.01,13348.0
0.01,13349.0
0.0,13350.0
0.0,13351.0
0.0,13352.0
0.01,13353.0
0.01,13355.0
0.0,13356.0
0.0,13357.0
-0.0,13358.0
0.01,13359.0
0.0,13360.0
0.01,13361.0
0.0,13362.0
0.01,13363.0
0.02,13364.0
0.01,13365.0
0.02,13366.0
0.01,13367.0
0.01,13368.0
0.01,13369.0
0.01,13370.0
0.01,13371.0
0.0,13372.0
0.01,13373.0
0.0,13374.0
0.0,13375.0
0.01,13376.0
0.01,13377.0
0.0,13378.0
0.01,13379.0
0.0,13380.0
0.01,13381.0
0.01,13382.0
0.02,13383.0
0.01,13384.0
0.01,13385.0
-0.01,13386.0
-0.0,13387.0
-0.0,13388.0
-0.0,13389.0
-0.0,13390.0
0.0,13391.0
0.01,13392.0
0.0,13393.0
0.02,13394.0
0.0,13395.0
0.01,13396.0
0.01,13398.0
0.0,13399.0
0.01,13400.0
0.02,13401.0
0.02,13402.0
0.01,13403.0
0.01,13404.0
0.01,13405.0
0.01,13406.0
0.01,13407.0
0.01,13408.0
0.02,13409.0
0.0,13410.0
0.01,13411.0
0.02,13412.0
0.01,13413.0
0.0,13414.0
0.01,13415.0
0.01,13416.0
0.01,13417.0
0.02,13418.0
0.01,13419.0
0.0,13420.0
0.01,13421.0
0.0,13422.0
0.0,13423.0
0.01,13424.0
0.01,13425.0
0.01,13426.0
0.0,13427.0
0.0,13428.0
0.0,13429.0
-0.01,13430.0
0.0,13431.0
0.01,13432.0
-0.0,13433.0
0.0,13434.0
0.01,13435.0
0.0,13436.0
-0.0,13437.0
0.0,13438.0
0.01,13440.0
0.0,13441.0
0.01,13442.0
0.0,13443.0
0.01,13444.0
0.01,13445.0
0.01,13446.0
0.01,13447.0
0.01,13448.0
0.01,13449.0
0.01,13450.0
0.0,13451.0
0.0,13452.0
0.01,13453.0
0.01,13454.0
0.01,13455.0
0.01,13456.0
0.01,13457.0
0.0,13458.0
0.01,13459.0
0.02,13460.0
0.01,13461.0
-0.0,13462.0
0.01,13463.0
0.01,13464.0
0.01,13465.0
0.01,13466.0
0.01,13467.0
0.01,13468.0
0.02,13469.0
0.02,13470.0
0.02,13471.0
0.01,13472.0
0.01,13473.0
0.01,13474.0
0.01,13475.0
0.01,13476.0
0.0,13477.0
0.0,13478.0
-0.0,13479.0
0.0,13480.0
0.0,13481.0
0.0,13483.0
0.0,13484.0
0.0,13485.0
0.01,13486.0
-0.0,13487.0
0.01,13488.0
0.02,13489.0
0.01,13490.0
-0.0,13491.0
0.01,13492.0
0.01,13493.0
0.01,13494.0
0.02,13495.0
0.01,13496.0
0.01,13497.0
0.01,13498.0
0.01,13499.0
0.01,13500.0
0.02,13501.0
0.01,13502.0
0.01,13503.0
0.01,13504.0
0.01,13505.0
0.01,13506.0
0.01,13507.0
0.0,13508.0
-0.0,13509.0
0.01,13510.0
0.0,13511.0
0.01,13512.0
0.01,13513.0
0.01,13514.0
0.0,13515.0
0.01,13516.0
0.01,13517.0
0.0,13518.0
0.0,13519.0
0.0,13520.0
-0.01,13521.0
-0.0,13522.0
0.0,13523.0
0.01,13524.0
0.01,13526.0
0.0,13527.0
0.01,13528.0
0.01,13529.0
0.02,13530.0
0.01,13531.0
0.01,13532.0
0.01,13533.0
0.0,13534.0
-0.0,13535.0
0.01,13536.0
-0.0,13537.0
0.0,13538.0
0.0,13539.0
0.0,13540.0
0.01,13541.0
0.01,13542.0
-0.0,13543.0
0.0,13544.0
0.01,13545.0
0.01,13546.0
0.01,13547.0
0.02,13548.0
0.01,13549.0
0.01,13550.0
0.01,13551.0
0.01,13552.0
0.01,13553.0
0.01,13554.0
0.01,13555.0
0.01,13556.0
-0.0,13557.0
-0.0,13558.0
-0.0,13559.0
-0.0,13560.0
-0.0,13561.0
0.01,13562.0
0.01,13563.0
0.02,13564.0
0.0,13565.0
0.01,13566.0
0.0,13568.0
0.01,13569.0
0.01,13570.0
0.01,13571.0
0.01,13572.0
0.02,13573.0
0.01,13574.0
0.01,13575.0
0.0,13576.0
0.0,13577.0
-0.0,13578.0
-0.0,13579.0
-0.0,13580.0
0.0,13581.0
0.0,13582.0
-0.0,13583.0
0.0,13584.0
0.01,13585.0
0.02,13586.0
0.01,13587.0
0.01,13588.0
0.02,13589.0
0.01,13590.0
0.01,13591.0
0.01,13592.0
0.0,13593.0
0.0,13594.0
0.0,13595.0
0.01,13596.0
0.0,13597.0
0.0,13598.0
0.0,13599.0
0.01,13600.0
0.0,13601.0
0.0,13602.0
0.01,13603.0
0.01,13604.0
-0.0,13605.0
0.01,13606.0
0.02,13607.0
0.01,13608.0
0.01,13609.0
0.01,13611.0
0.01,13612.0
0.01,13613.0
0.01,13614.0
0.01,13615.0
0.02,13616.0
0.01,13617.0
0.01,13618.0
-0.0,13619.0
0.01,13620.0
0.01,13621.0
0.0,13622.0
0.01,13623.0
0.0,13624.0
-0.0,13625.0
0.01,13626.0
0.01,13627.0
0.01,13628.0
0.02,13629.0
0.02,13630.0
0.01,13631.0
0.01,13632.0
0.01,13633.0
0.01,13634.0
0.01,13635.0
0.01,13636.0
0.0,13637.0
0.0,13638.0
0.01,13639.0
0.0,13640.0
0.0,13641.0
0.01,13642.0
0.01,13643.0
0.0,13644.0
0.01,13645.0
0.01,13646.0
0.0,13647.0
0.01,13648.0
-0.0,13649.0
0.0,13650.0
-0.0,13651.0
0.0,13652.0
0.01,13654.0
0.01,13655.0
0.0,13656.0
0.01,13657.0
0.01,13658.0
-0.0,13659.0
-0.01,13660.0
0.0,13661.0
0.0,13662.0
0.01,13663.0
0.01,13664.0
0.02,13665.0
0.02,13666.0
-0.01,13667.0
-0.02,13668.0
0.01,13669.0
0.0,13670.0
0.04,13671.0
-0.0,13672.0
-0.03,13673.0
0.0,13674.0
0.0,13675.0
0.01,13676.0
0.01,13677.0
0.0,13678.0
0.0,13679.0
0.02,13680.0
0.01,13681.0
0.01,13682.0
0.01,13683.0
0.02,13684.0
0.02,13685.0
0.0,13686.0
0.0,13687.0
0.01,13688.0
0.02,13689.0
0.01,13690.0
0.01,13691.0
0.02,13692.0
0.01,13693.0
0.01,13694.0
0.02,13696.0
0.01,13697.0
0.01,13698.0
0.01,13699.0
0.01,13700.0
0.01,13701.0
0.01,13702.0
0.01,13703.0
0.02,13704.0
0.01,13705.0
0.01,13706.0
0.01,13707.0
-0.0,13708.0
0.01,13709.0
0.01,13710.0
0.01,13711.0
0.01,13712.0
0.0,13713.0
0.01,13714.0
0.01,13715.0
0.01,13716.0
0.01,13717.0
0.01,13718.0
0.01,13719.0
0.01,13720.0
0.01,13721.0
0.0,13722.0
0.01,13723.0
0.0,13724.0
0.02,13725.0
0.01,13726.0
0.0,13727.0
0.0,13728.0
0.0,13729.0
0.01,13730.0
0.01,13731.0
0.01,13732.0
0.0,13733.0
-0.0,13734.0
-0.0,13735.0
-0.0,13736.0
-0.0,13737.0
0.01,13739.0
-0.01,13740.0
-0.01,13741.0
0.01,13742.0
0.01,13743.0
0.01,13744.0
0.0,13745.0
-0.0,13746.0
0.01,13747.0
0.01,13748.0
0.0,13749.0
0.0,13750.0
0.0,13751.0
0.02,13752.0
0.02,13753.0
0.01,13754.0
0.01,13755.0
0.0,13756.0
0.0,13757.0
0.01,13758.0
-0.0,13759.0
-0.02,13760.0
-0.0,13761.0
0.0,13762.0
0.01,13763.0
0.02,13764.0
0.02,13765.0
0.01,13766.0
0.01,13767.0
0.01,13768.0
0.01,13769.0
-0.0,13770.0
0.0,13771.0
0.0,13772.0
0.0,13773.0
0.01,13774.0
-0.0,13775.0
0.0,13776.0
0.0,13777.0
0.0,13778.0
0.0,13779.0
0.0,13780.0
-0.0,13782.0
-0.01,13783.0
-0.01,13784.0
-0.0,13785.0
0.0,13786.0
0.0,13787.0
0.01,13788.0
0.01,13789.0
0.01,13790.0
0.0,13791.0
0.01,13792.0
0.02,13793.0
0.01,13794.0
0.01,13795.0
-0.0,13796.0
0.0,13797.0
-0.0,13798.0
0.01,13799.0
0.0,13800.0
0.01,13801.0
0.02,13802.0
-0.0,13803.0
0.01,13804.0
0.01,13805.0
0.01,13806.0
0.01,13807.0
0.01,13808.0
0.01,13809.0
0.0,13810.0
0.0,13811.0
0.01,13812.0
0.01,13813.0
0.01,13814.0
0.01,13815.0
0.0,13816.0
0.0,13817.0
0.0,13818.0
0.01,13819.0
0.01,13820.0
0.01,13821.0
0.0,13822.0
0.01,13824.0
0.0,13825.0
0.01,13826.0
0.02,13827.0
0.02,13828.0
0.02,13829.0
0.02,13830.0
0.02,13831.0
0.01,13832.0
0.01,13833.0
0.01,13834.0
0.0,13835.0
-0.0,13836.0
0.01,13837.0
0.0,13838.0
0.01,13839.0
0.01,13840.0
0.01,13841.0
0.0,13842.0
0.01,13843.0
0.0,13844.0
0.01,13845.0
0.01,13846.0
0.0,13847.0
-0.01,13848.0
0.0,13849.0
0.01,13850.0
0.0,13851.0
0.0,13852.0
0.0,13853.0
0.0,13854.0
-0.0,13855.0
-0.0,13856.0
0.01,13857.0
0.0,13858.0
0.01,13859.0
0.0,13860.0
0.0,13861.0
0.01,13862.0
0.0,13863.0
0.01,13864.0
0.01,13865.0
0.01,13867.0
0.0,13868.0
0.02,13869.0
-0.0,13870.0
0.0,13871.0
0.01,13872.0
0.01,13873.0
0.02,13874.0
0.01,13875.0
0.01,13876.0
0.01,13877.0
0.02,13878.0
0.01,13879.0
0.02,13880.0
0.01,13881.0
0.01,13882.0
0.01,13883.0
0.01,13884.0
0.01,13885.0
0.02,13886.0
0.02,13887.0
0.02,13888.0
0.0,13889.0
0.0,13890.0
0.01,13891.0
0.01,13892.0
0.0,13893.0
0.01,13894.0
0.0,13895.0
0.01,13896.0
0.01,13897.0
0.0,13898.0
0.0,13899.0
0.01,13900.0
0.01,13901.0
0.0,13902.0
-0.0,13903.0
-0.01,13904.0
0.0,13905.0
0.0,13906.0
0.0,13907.0
0.01,13908.0
0.0,13910.0
0.01,13911.0
-0.0,13912.0
0.0,13913.0
0.01,13914.0
-0.0,13915.0
0.01,13916.0
0.01,13917.0
0.01,13918.0
-0.0,13919.0
0.0,13920.0
0.01,13921.0
0.0,13922.0
0.01,13923.0
0.0,13924.0
0.0,13925.0
0.01,13926.0
0.01,13927.0
0.02,13928.0
0.02,13929.0
0.02,13930.0
0.02,13931.0
0.01,13932.0
0.01,13933.0
0.0,13934.0
0.02,13935.0
0.01,13936.0
0.01,13937.0
0.01,13938.0
0.0,13939.0
0.0,13940.0
0.01,13941.0
0.02,13942.0
0.02,13943.0
0.02,13944.0
0.01,13945.0
0.0,13946.0
0.01,13947.0
0.02,13948.0
0.01,13949.0
0.01,13950.0
0.01,13952.0
0.01,13953.0
0.01,13954.0
-0.0,13955.0
0.0,13956.0
0.01,13957.0
0.0,13958.0
0.0,13959.0
0.01,13960.0
0.01,13961.0
0.02,13962.0
0.01,13963.0
-0.0,13964.0
0.0,13965.0
0.01,13966.0
0.01,13967.0
0.01,13968.0
0.01,13969.0
-0.0,13970.0
-0.0,13971.0
0.0,13972.0
0.01,13973.0
-0.0,13974.0
-0.0,13975.0
0.01,13976.0
0.0,13977.0
0.02,13978.0
0.01,13979.0
0.0,13980.0
0.0,13981.0
-0.01,13982.0
-0.0,13983.0
0.01,13984.0
0.02,13985.0
0.02,13986.0
0.02,13987.0
0.02,13988.0
0.01,13989.0
0.01,13990.0
0.0,13991.0
0.01,13992.0
0.01,13993.0
0.01,13995.0
0.01,13996.0
0.02,13997.0
0.02,13998.0
0.02,13999.0
0.02,14000.0
0.0,14001.0
-0.0,14002.0
0.01,14003.0
-0.0,14004.0
0.01,14005.0
0.01,14006.0
0.0,14007.0
-0.0,14008.0
0.01,14009.0
0.01,14010.0
0.01,14011.0
0.01,14012.0
0.0,14013.0
-0.0,14014.0
0.0,14015.0
0.0,14016.0
0.0,14017.0
0.01,14018.0
0.0,14019.0
0.01,14020.0
0.01,14021.0
0.0,14022.0
-0.0,14023.0
0.0,14024.0
0.02,14025.0
0.01,14026.0
0.0,14027.0
0.01,14028.0
0.02,14029.0
0.01,14030.0
0.01,14031.0
0.01,14032.0
0.01,14033.0
0.0,14034.0
-0.0,14035.0
0.0,14036.0
0.01,14038.0
0.0,14039.0
0.0,14040.0
0.01,14041.0
0.01,14042.0
0.0,14043.0
0.0,14044.0
0.0,14045.0
0.01,14046.0
0.01,14047.0
0.01,14048.0
0.01,14049.0
0.01,14050.0
0.01,14051.0
0.01,14052.0
0.0,14053.0
-0.0,14054.0
-0.0,14055.0
0.01,14056.0
